language	भाय्
language	भ्या
lap	मुल
large	तर्ह्वगु
last	लिपागु
last	त्वीकेगु
last	तुकेगु
last but not least	तुकेगु अथेनं मखु व
last name	लिउने यु ना
late	लिपागु
late	लिबाक
lately	भर्खरै
later	लिने
later	लिपा लाक
later	लिपा
latest	पछिल्लो
latter	पछिल्लो
laugh	न्हिलिगु
laugh	न्हिले
laughing	हास्नु
laughter	हाँसो
launch	उद्घाटन
laundry	हिउ वस
law	कानून
lawn	ल्यान
lawyer	वकिल
lawyer	कानूनची
lay	देनेउ
layer	तह
layout	लेआउट
lazy	अल्छि
lazy	उसि
lead	म्ह:
leader	नेता
leader	अग्गा
leaf	पात
leak	चुहावट
lean	धल्केज्वीगु
leap	छलांग
learn	ज्ञान गुण सीकेगु
learn	स्यएकेगु
learning	ज्ञान गुण सीकेगु
learning	सयेकेगु
lease	भाडा
least	भतिचा
leather	छेन्गु
leave	त्वते
leave	त्वतेगु
leaves	पात
led	नायो
led	हःफा
left	खःगु
left	त्वतेगु
left	खःपाखे
left	खवः
left	देय्‍पा
leg	लि
leg	तुति
legacy	पैत्रिक
legal	कानूनी
legend	पौराणिक
legit	वैध
leisure	झासु
lend	न्ययेबीगु
lend	त्यायेबीगु
length	हा ख:
length	धु
length	हाः
less	मगागु
lesson	पाठ
let	बियेगु
let	यात ब्यु
letter	पउ
letter	चिट्ठी
letter	आखः
lettuce	मरि
level	झय्‍के
leverage	बः
leverage	तिवा वीगु
leverage	स्वीकृति बीगु
liability	दायित्व
library	सफ़ूधुकू
lick	चाट्नु
lie	मखु खं
lies	झूट
life	जीवन
lift	थकाये
lift	ल्ह्वने
light	छ्‍वयेकेगु
light	च्याकेगु
lightning	ल्हाप्सा
lightning	पल्पसा
lightning	बिजुली
like	य
likely	सम्भावना
likewise	वेउ
line	रेखा
Lingala	लिंगाला
link	लिङ्क
lion	ख्वाँय्‍धुँ
lion	सिंग
liquid	तरल पदार्थ
list	लगत
list	च्वयेगु
list	दर्ता यायेगु
list	नाँ छायेगु
list	षलपौ
listen	तायेकेगु
listen	न्यनेगु
listening	सुन्दै
literally	धात्थें
literature	साहित्य
litter	दू
little	म्ह्व
little	भतीचा
little	म्ह्वचा
live	म्वानाच्वनेगु
live	म्वाम
live	म्वायेगु
liver	सें
lives	जीवन
living	जीवित
living room	बैठक कोठा
lizard	छेपारो
lizard	च्वसुम्हुरु
load	लोड
loaf	रोटी
loan	ट्या केउ
local	स्थानिय
location	थ्या
lock	ताः
lockdown	लकडाउन
log	लग
lol	न्हिले
lonely	या:क
long	ता: हागु
long time no see	गुल्लि दत मखंगु
look	स्वेगु
loop	लुप
loose	छ्वासु
loose	ह्वाज्या
lord	अधिपति
lord	प्रभु
lose	ह्वालुगु
loss	घाटा
lost	तङु
lot	आपा
loud	गथेकि वयागु सः साप तःसः
lounge	लाउन्ज
love	लसिकस
love	मतीना
love you	छन्त यक्को मतीना
lovely	बालां
low	चीजाः
low	कम
lower	तल्लो
loyal	ख:गु
loyal	वास्तविक
loyalty	वफादारी
luck	भाग्य
lucky	भाग्यमानी
Luganda	लुगान्डा
luggage	ब्याग
lump	गाँठो
lunch	ज्यःनां
lunch	ज्योन
lungs	स्वं
luxury	विलासिता
lying	मखु खँ
machine	मेसिन
mad	वे
madam	महोदया
made	देकुल
magazine	पत्रिका
magnificent	भव्य
maid	च्य
main	जर
main	मुख्य
main	मू
maintain	कायम यागु
maintenance	देयकेगु
Maithili	मैथिली
major	जर
majority	बहुमत
make	देकीउ
make	दयेकेगु
make up	मेकअप
male	मिज:
mall	मल
man	मनु
manage	मिलेयाउ
management	ज्या मिलेयाउ
manager	म्यानेजर
mandatory	याय मागु
manifest	प्रकट
manipulate	हेरफेर
manner	थयौ
manual	म्यानुअल
many	आपा
many	यक्व
many	आपालं
many many happy returns of the day	जन्मदिंया भिंतुना
march	मार्च
margin	मार्जिन
market	बजार
marriage	विवाह
married	ब्या याउ म
mask	मुकुट
mass	हुल
massive	विशाल
master	गुरु
match	मिले जुगु
mate	पासा
material	सामान
math	गणित
matter	तत्त्व
matter	बस्तु
matter	पदार्थ
maturity	परिपक्वता
may	फयेकेगु
may	बछला
maybe	खे फु
me	जि
me too	जि न
meal	आलः
meal	ज्याना
meal	बेली
meal	भोजन
mean	ध्वाथ्वीकेगु
mean	अर्थ छ्यायेगु
meaning	अर्थ
meaning	धागु
meaning	धायेगु
meaning	माने
means	ध्वाथ्वीकेगु
means	अर्थ छ्यायेगु
meant	मतलब
meanwhile	अले
measure	नापेयागु
measures	उपायहरू
meat	ला
medical	चिकित्सा
medicine	वास:
meditation	ध्यान
medium	मध्यम
meet	नाप्ल्यागु
meeting	सम्साः
Meiteilon	Meiteilon
melt	पिघल्नु
memories	लुमं
memories	लुमन्ति
memory	मेमोरी
mental	मानसिक
mention	उल्लेख
mentioned	उल्लेख गरिएको छ
mentor	सल्लाहकार
merchant	व्यापारी
mercy	दया
mercy	क्षमा
mercy	कृपा
mercy	अनुग्रह
merely	मात्र
merry christmas	मेरी क्रिसमस
mess	सेन्केउ
message	खँ
messy	फोहोर
metal	धातु
method	तरिका
mice	मुसा
middle	दत्थि
midnight	बाचाई
midnight	सबूचा
midnight	चान्हय्‍
might	ज्वी फु
mild	भरीचा
milestone	माइलस्टोन
military	सैनिक
milk	दुरू
million	मिलियन
million	झिगु लाख
mind	नुग:
mindset	मानसिकता
mine	जिगु
mingle	मिल्नु
minor	मचा
minute	ई विशेष
minute	मिनेट
minutes	मिनेट
miracle	चमत्कार
mirror	न्हे कं
miscellaneous	विविध
mischievous	शरारती
miserable	दुखी
misery	दुख
miss	लुमन्ती
miss you	लुमन्ती
missing	लुमन्ती वल
mission	मिशन
mist	धुवाँ
mistake	द्वं
mistake	दोंबदों
Mizo	मिजो
mobile	मोबाइल
mock	ठट्टा
model	सकल
model	मोडेल
modern	न्हु बिचा
modest	मामूली
moist	नम
moisture	सु
moisture	आर्द्रता
moisture	न्हसि
mold	सिये
mole	ती
mom	मा
mom	मां
mom	यमा
moment	झाः
moment	पलखः
monday	सोमबार
money	दां
money	धेबा
monitor	मोनिटर
monkey	बाँदर
month	ला
mood	सुर
mood	मन:
moody	सुर
moody	मुड
moon	तिमला
moral	नैतिक
more	योक्को
moreover	व सिम्हेय्
morning	सुथं
mortgage	बंधक
most	दकलय्
most	योक्को
most	आपालं
mostly	दकलय्
mostly	प्रायः
mother	मां
motion	गति
motivation	प्रेरणा
mountain	गूँच्व
mouse	छुँ
mouth	म्हुतु
move	सने
movement	आन्दोलन
movie	चलचित्र
mrs	श्रीमती
much	आपाः
much	येक्व
much	अप्वः
mud	माटो
mug	मग
muscle	लाभी
museum	संग्रहालय
mushroom	च्याउ
music	संगीत
mute	मौन
mutual	थवंथ
my	जिउचा
My dear	जिगु य म
my friend	जिगु पासा
my friend	त्वाय
My hovercraft is full of eels	मेरो होभरक्राफ्ट इलले भरिएको छ
my love	जिगु मतीना
my name is	जिगु नां
my pleasure	जिगु लयेता
myself	थ म
mysterious	रहस्यमय
mystery	रहस्य
myth	मिथक
nail	नकिं ताये
nail	लुसि
naive	भोली
name	नाँ
narrative	कथा
narrow	चि: र्हङु
narrow	चीब्या
nasty	फोहरी
national	राष्ट्रिय
nationality	राष्ट्रियता
native	देशी
natural	खःगु
natural	धात्थेंयागु
nature	स्वभाव
nature	प्रकृति
nausea	वाकी वल
near	लिक्क
near	न्ह्यने
nearby	नजिकै
nearly	लगभग
neat	सफा
necessary	मागु
necessary	मदेकं मगागु
neck	गप
necklace	सुता
necklace	हार
need	मागु
negative	मखु
neglect	उपेक्षा
negotiate	वार्ता
neighbor	छिमेकी
neighborhood	छिमेकी
neither	व न
neither	न
nephew	क्या: चा
nephew	म्ह्या: चा
nerd	बेवकूफ
nervous	नुग भारा भारा मिङु
nest	स्वः
nest	गुँड
net	नेट
network	नेटवर्क
neutral	तटस्थ
never	गबलेन
never	आँय्‍
never	अँय्‍
never give up	गुबले हार मानेया मते
never mind	का म्वाल
nevermind	चिन्ता
nevertheless	अथेजुसा
new	नःलिगु
new	न्हुगु
Newari	नेवाः
news	हाल
news	बुखँ
next	मेगु
next to	छेउमा
nice	बांला
nice to meet you	छी त नापला: ना न्ह्यइपुल
niece	म्ह्या चा
niece	क्या चा
night	चा
night	बन्हि
nightmare	दुःस्वप्न
nine	नौ
nineteen	उन्नीस
ninety	नब्बे
No	मखु
No	मज्यु
no problem	छुन्न मजु
no way	खै मखु
nobody	कोही पनि
noise	स
noisy	गप्यासक हालौ
none	छु न मस्यु
noon	दिउँसो
nope	अँय्‍
nope	आँय्
nor	न त
normal	सामान्य
north	उत्तर
nose	न्हाय्
nostalgic	उदासीन
not	मखु
not at all	मखु स दक्वं
not bad	खराब छैन
Not now	मखु आः
not yet	अझं मखु
note	नोट
noted	नोट गरियो
nothing	मजु
nothing	छु न मखु
notice	याद यागु
notice	सुचं
noticed	सुचित
noun	संज्ञा
nouns	संज्ञाहरू
novel	नोभेल
november	नोभेम्बर
now	आ
now	आःहे
now	थथें
nowadays	थौंकने
nuisance	उपद्रव
null	खाली
numb	छुंन मचागु
number	संख्या
nurse	नर्स
nut	नट
nut	ग्वय
nut	बराँ
nutmeg	जायफल
nutrition	पोषण
oath	शपथ
obesity	मोटोपना
obey	खं न्यनेगु
object	वस्तु
object	चीज
objective	यात
obligation	ज्या
obscure	अस्पष्ट
observation	अवलोकन
observe	निरीक्षण
obsessed	पागल
obsession	जुनून
obsolete	अप्रचलित
obstacle	अवरोध
obtain	लब
obtained	प्राप्त
obvious	थ्वीके फैगु अर्थे
obviously	वहे जुया
occasionally	गबले गबले
occupation	लजगाः
occupation	ज्या
occupied	कब्जा गरेको
occur	उत्पन्न ज्विगु
occurred	देखापर्यो
occurs	हुन्छ
ocean	समुद्र
ocean	सागर
october	अक्टोबर
october	कौला आश्विन कार्तिकया दुने लाइगु ला
odd	अजीब
odds	बाधाहरू
of	यागु
of	या
of course	पक्का
off	तापा
offensive	आपत्तिजनक
office	अफिस
official	आधिकारिक
often	गबले
Oh	ए
oh really	साँच्चै
oil	चिकं
ok	ज्यू
ok dear	ज्यु यम्ह
ok honey	ज्यु मतिना
ok my love	ज्यू जिगु मतिना
okay	ज्यू
okay baby	ज्यु मचा
okay dear	ज्यु यम्ह
okay honey	का यम्ह
okay my love	ज्यु प्रिय
old	पुलाङु
old	पुलां
on	अंके
once	कः
once	छ क
once	धाः
one	छ
one language is never enough	गुल्लि दत मखंगु
onion	प्याज
online	अनलाइन
only	उलि
only	व जक
only	उलिचा
open	खुल्ला
operation	अपरेशन
opinion	बिचा
opportunities	अवसरहरू
opportunity	मौका
opposite	उल्टा
opposite	इता
opposite	अःखः
optimistic	आशावादी
option	विकल्प
optional	वैकल्पिक
or	व
or	अथवा
orange	सनतरासि
order	उजं
ordinary	अधु
ordinary	आलाताला
organization	गुथि
orientation	अभिमुखीकरण
origin	उत्पत्ति
original	मौलिक
Oromo	ओरोमो
orphan	मांब्वामरु
orphan	मांमरु
orphan	ब्वामरु
other	मेगु
otherwise	सा
otherwise	मखुसा
otherwise	अय्‍सा
ought	गर्नुपर्छ
our	झीगु
Our mission: to enable everyone, everywhere to understand the world and express themselves across languages.	हाम्रो मिशन: सबैलाई सक्षम बनाउन, जताततै संसार बुझ्न र भाषाहरूमा व्यक्त गर्न।
Our mission: to organize the world's information and make it universally accessible and useful.	हाम्रो मिशन: संसारको जानकारी संगठित गर्न र यसलाई विश्वव्यापी पहुँचयोग्य र उपयोगी बनाउन।
out	पिन्हे
outcome	नतिजा
outfit	पोशाक
outgoing	पिनेवने
outlet	आउटलेट
outline	रूपरेखा
outside	पिने
outstanding	तःजि
oven	चुलो
over	च्वे
over there	त्यहाँ
overall	दक्को मिलेयाना
overcome	काबुई हयेगु
overcome	पने
overthinking	बढ्ता सोच
overwhelmed	अभिभूत
overwhelming	भारी
owe	पुले मानेगु
owe	बीमानेगु
owl	उल्लु
own	थुवाज्वीगु
own	जिगु
own	थगु
owner	थुवाः
owner	थू
ox	गोरु
pace	पलाः
pack	प्याक
package	प्याकेज
paid	भुक्तान
pain	स्या त
paint	रंग
painting	चित्रकारी
pair	ज्वला
pair	जोडी
pale	म्हासुस्से चोन
palm	ल्हा:पा:
pan	धचा
pandemic	माहामारी
panic	डराउने
pants	सुरुवा
paper	भ्व
paradise	स्वर्ग
parallel	उलि उलिहे पागु
parallel	समानान्तर
parcel	पार्सल
pardon	माफ गर्नुहोस्
parents	अबु माँ
park	पार्क
parrot	भतु
parrot	वाँउँभत्तु
parsley	अजमोद
part	भाग
participate	भाग क्याउ
particular	व ए
particularly	खास गरी
partner	पासा
party	भ्वे
pass	बिगु
passage	बाटो
passed	पास
passion	जोश
passionate	भावुक
passive	निष्क्रिय
password	पासवर्ड
past	वनेधुंगु ईल
patch	प्याच
path	पथ
pathetic	कनाच्यापुसे च्वो
patience	धैर्य
patient	ल्वगि
pattern	नमुना
pause	पज
pavement	फुटपाथ
pay	पुलिगु
payment	भुक्तानी
peace	शान्त
peaceful	शान्तिपूर्ण
peach	पीच
peak	च्वे
pear	नाशपाती
peas	मटर
peculiar	फरक
pee	च्व
pee	च्वक
peel	बोक्रा
peer	साथी
peers	साथीहरु
pen	कलम
pencil	कलम
pending	बाँकी
people	मनु त
people	ल्वक
pepper	मिर्च
perceive	बुझ्नु
perception	धारणा
perfect	उत्कृष्ट
perform	केनीउ
performance	छाहाये
perhaps	थें
perhaps	ला:सा
perhaps	सके
period	ई:
permanent	स्थायी
permanent	थातं
permission	अनुमती
permit	आदेश बीगु
permit	ज्यू धायेगु
permit	अनुमति
perseverance	लगनशीलता
persistent	निरन्तर
person	मनू
person	व्यक्ति
personal	व्यक्तिगत
personality	व्यक्तित्व
perspective	स्वेगु तरिका
persuade	मनेयान
pervert	विकृत
pet	न्हेसेंछुये
phase	चरण
phenomenon	घटना
philosophy	दर्शन
phone	फोन
photo	फोटो
phrase	वाक्यांश
physical	शारीरिक
pick	थ्वये
pick up	थ्वये च्वे
picture	किपा
piece	टुक्रा
pieces	टुक्राहरू
pig	फा
pigeon	बखुं
pile	थुप्रो
pile	देतने
pillow	छ्य फोंगा
pilot	पाइलट
pin	पिन
pineapple	अनानास
pineapple	चिचाकंसि
pineapple	कंसि
pink	गुलाफी
pit	गा
pit	खाडल
pitch	घः
pitch	धंप
pity	माया
pity	आकाः
place	थ्या
places	ठाउँ
places	तके
plague	प्लेग
plain	अ:पु
plan	योजना
plane	रंदा
plant	स्वाँ मा
plants	पिये
plants	बिरुवा
plate	रिकापि
plate	भु
plate	देमा
plate	लिकापि
platform	प्लेटफर्म
play	कासा
play	नाटक
play	प्याखँ
playing	खेलिरहेको
pleasant	बांलागु
please	क्रिप्या
please	बिन्ति
pleased	खुशी यायेगु
pleased	कृपातयेगु
pleasure	आनन्द
pleasure	लस
pleasure	लयेता
pledge	प्रतिज्ञा
plenty	योक्को
plot	खल
plug	प्लग
plum	आलुबखडा
plumber	प्लम्बर
plural	बहुवचन
podcast	पोडकास्ट
poem	कविता
poem	चिनाखँ
poetry	कविता
point	बिन्दु
poison	बिख
police	प्रहरी
police	कोतबाल
policy	नीति
polite	नाइसे
pollution	चि
pond	पोखरी
pool	पुखू
poop	खि
poor	दलिदर
poor	फोग्गी
pop	पप
popular	ह्वाः
popular	ह्वाये
population	जनसंख्या
pork	सुँगुरको मासु
porridge	दलिया
port	घाट अथवा लःखः
port	पोर्ट
position	पद
positive	गुणकारक
positive	लाभदायक
positive	भिंकिगु
positive	गुनयाइगु
possess	स्वामित्व
possession	सम्पति
possessive	स्वामित्व भएको
possible	ज्वीफैगु
post	पद
postpone	लिछ्याये
potato	आलु
potential	ज्वीफैगु
pound	छगू सेरया बच्छि
pound	पाउन्ड
poverty	गरीबी
power	बः
power	तागत
power	सामर्थ्य
power	शक्ति
powerful	शक्तिशाली
practical	वास्तविकता
practice	प्रयाश
praise	तारिफ
prank	मजाक
pray	प्राथना याउ
precious	बहुमुल्य
precious	अमूल्य
precise	सही
precisely	ठ्याक्कै
predict	भविष्यवाणी
prefer	जु सा
preference	प्राथमिकता
pregnant	प्वाथे
prejudice	झुकाव
prejudice	पक्षपात
premises	परिसर
premium	प्रिमियम
preparation	तयारी
prepare	तयारी
prepared	तयार
preposition	पूर्वसर्ग
presence	स्थिति
presence	दु
presence	द
presence	थाः
presence	अस्तित्व
present	दान
present	वर्तमान
present	देछा
present	आ
present	कोसेली
presentation	प्रस्तुति
preserve	बचे यायेगु
preserve	रक्षा यायेगु
president	राष्ट्रपति
press	प्रेस
pressure	दबाब
pretend	बहाना
pretty	हिसी दुगु
prevent	बचेयागु
previous	न्हाप्पागु
prey	शिकार
price	भाः
price	मू
pride	गर्व
priest	द्यःपाल्या
primary	जर
primary	मू
prime	प्राइम
princess	राजकुमारी
principal	प्रमख
prior	न्हे
priority	न्हाप
prison	जेल
privacy	गोपनीयता
private	दुचु
privilege	विशेषाधिकार
prize	पुरस्कार
prize	सिरपाः
probably	ज्वी फै
problem	समस्या
procedure	पद्धति
procedure	तरीका
procedure	काइदा
proceed	न्हेब्वाये
proceed	न्हेज्याये
process	प्रकृया
produce	उब्जनी यायेगु
produce	उत्पादन यायेगु
product	चीज
production	उत्पादन
profession	पेशा
professional	बुर्जुआ
profile	प्रोफाइल
profit	कतिलाये
profound	गहिरो
progress	न्ह्‍याःपलाः
project	प्रोजेक्ट
prominent	तारा
promise	वाचा
promote	न्ह्यचिला
promotion	पदोन्नति
prompt	तुरुन्त
prone	प्रवण
pronouns	सर्वनाम
pronunciation	उच्चारण
proof	दसि
proof	प्रमाण
proper	न्हाबुक
proper	न्ह्‍यःकथं
proper	खःकथं
properly	बाँलाक्क
properties	गुण
property	सम्पती
proposal	प्रस्ताव यायेगु
proposal	खँल्हायेगु
prospect	सम्भावना
prosperity	समृद्धि
prosperous	समृद्ध
protect	बचे यायेगु
protect	रक्षा यायेगु
proud	गर्व
proud	घमण्डी
prove	प्रमाणित यायेगु
provide	बिगु
provided	प्रदान गरियो
province	प्रान्त
provision	प्रावधान
puberty	ल्यासेसु
puberty	यौवन
public	समाज
pull	सालक्याउ
pumpkin	कद्दू
punctual	समयनिष्ठ
pupil	विद्यार्थी
purchase	न्याउ
pure	शुद्ध
purple	प्याजीगु
purpose	उद्देश्य
purse	पर्स
pursue	ल्यू ल्यू वनेगु वा ज्वीगु
pursuit	खोज
push	धक्का
put	तये
put	ति
qualification	योग्यता
quality	बांलाउ
quality	जि
quantity	मात्रा
quarantine	हिरासत
quarrel	ल्वाये
quarrel	ल्वापु
quarter	चौथाई
Quechua	क्वेचुआ
queen	रानी
queer	विचित्र
query	प्रश्न
question	न्ह्यस
quick	याक्न
quickly	च्वय्‍क
quickly	चताकं
quiet	शान्त
quiet	सूनसान
quilt	रजाई
quit	त्वतिगु
quite	शान्त सुंक
quite	थ्वक
quiz	न्ह्यसःलिसः कासा
quiz	प्रश्नोत्तरी
quotation	उद्धरण
quote	उद्धरण
quotes	उद्धरणहरू
rabbit	खराचा
race	जाति
race	वंश
race	गोत्र
race	कुल
rage	रग
rain	वा
raise	थाय तोताः दनेगु
raised	उठाएको
ran	दौडियो
random	लाला थें
range	श्रृंखला
range	सीमा
range	माः
rapid	द्रुत
rapidly	द्रुत रूपमा
rare	दुर्लभ
rarely	विरलै
rash	दाग
rat	छुँ
rate	भा
rather	बरु
ratio	अनुपात
rational	तर्कसंगत
raw	कचि
re	हाकन
reach	थ्यने
reach	थेनेगु
reach	थ्यंके
reached	थ्यन
reaction	प्रतिक्रिया
read	ब्वनेगु
reading	आख बोना चोउ
ready	जिल
ready	तयार
real	धाथ्थे
reality	वास्तविकता
realize	महसुस
realized	न्वखने
realized	महसुस
really	ठान्थेँ
rear	जँ
reason	हेतु
reason	कारण
reasonable	व्यावहारिक
recall	सम्झना
receipt	चिंपउ
receipt	भर्पाई
receipt	रसिद
receive	बियाहगु थ्यनीगु
receive	क्या गु
received	थ्यंकवोगु
received	बियाहगु थ्यनीगु
received	क्या गु
recent	नकतिनि
recently	नकतिनि
recently	नक्तीन
reception	स्वागत
recipe	पद्धति
recipe	तरीका
recipe	काइदा
reckless	काचाकाचा
recognition	मान्यता
recognize	म्ह: सिका
recommend	सिफारिस
recommended	सिफारिस
record	लगत
recover	प्राप्ति
recovery	रिकभरी
rectangle	आयत
red	ह्याउँ
redeem	रिडिम
redemption	मोचन
reduce	ध्यनेगु
reduce	कम यागु
redundant	अनावश्यक
refer	सरुवा याये
refer	सरे याये
reference	भोंदां
reflect	प्रतिबिम्बित
reflection	प्रतिबिम्ब
refrain	चलं
refrain	धुवा
refrigerator	फ्रिज
refund	ल्याहाँवयेगु
refund	ल्याहाँवनेगु
refund	थके
refuse	वान्छ्वेगु
refuse	मकायेगु
refused	अस्वीकार
regard	सन्दर्भे नापं
regarding	वास्ता
regardless	न्ह्यागु जुसां
regardless	न्ह्याथे जुसां
regards	खंके
region	इलाका
register	दुबिस्ता
regret	अफसोस
regret	नुग मछिंकेगु
regular	न्ह्याबले
regularly	नियमित रूपमा
reject	वान्छ्‍वेगु
reject	मकायेगु
reject	मज्यू धायेगु
relate	सम्बन्धित
related	स्वापु
relationship	सम्बन्ध
relative	हाता
relatives	आफन्तहरु
relax	आराम क्याउ
release	स्वाधीन
released	जारी गरियो
relevant	सन्दर्भ
reliable	सुथां
relief	सुविस्ता
relief	सुख
relieve	राहत
relieved	राहत पाए
religion	धर्म
religious	धार्मिक
reluctant	हिचकिचाउ
rely	भरपरे ज्वीगु
remain	बाँकी
remaining	बाँकी
remarkable	उल्लेखनीय
remedy	उपाय
remember	लुमन्केइउ
remind	सम्झाउने
reminder	रिमाइन्डर
remote	यानय्‍इनेय्‍
remove	लिक्यागु
render	रेन्डर
rent	भाडा तेउ
repair	ल्होनेउ
repeat	हान्न या
replace	फेरेयाउ
reply	लिसः
report	सुचं
represent	पल्सा च्वनेगु
represent	प्रतिनिधित्व यायेगु
reputation	इज्जत
request	इनाप
require	मागु
required	मागु
required	माले
rescue	बचेयाउ
research	खोज
resemble	मिल्दोजुल्दो
resemble	धाये
resentment	आक्रोश
reservation	आरक्षण
reserve	रिजर्व
resident	निवासी
resign	राजीनामा
resilience	लचक
resilient	लचिलो
resist	सह याउ
resistance	सह याउ
resolution	संकल्प
resolve	समाधान
resort	रिसोर्ट
resources	स्रोतहरू
respond	प्रतिक्रिया
response	प्रतिक्रिया
responsibility	भाला
responsibility	थापाला
responsible	जिम्मेवार
rest	आराम
rest in peace	आत्माले शान्ति पाओस्
restaurant	नेगु थ्या
restore	पुनर्स्थापना
restrict	प्रतिबन्ध
result	लिच्व
result	ज्यापु
result	फल
results	ज्यापू
results	परिणामहरू
results	लिच्वः
resume	हाकन यागु
retail	खुद्रा
retain	कुन तेउ
retention	अवधारण
retired	सेवानिवृत्त
retreat	पछि हट्नु
retreat	लिचिले
retrieve	पुन: प्राप्त
return	ल्याहाँवयेगु
return	लिछ्‍वयेगु लितकायेगु
return	ल्याहाँवनेगु
return	थके
reveal	लिक्याउ
revealed	खुलासा
revenge	बदला
revenue	XXXX
reverse	उल्टो
revise	परिमार्जन
revision	संशोधन
revolution	क्रान्ति
reward	पुरस्कार
reward	सिरपा
reward	इनाप
rhythm	ताल
rib	बपि
rice	जा
rice	जाकि
rich	त: मि
rid	छुटकारा
ridiculous	क्वह्यं
right	अधिकार
right	मिलेजु
right now	अहिले
rigid	कडा
ring	अङू
rinse	हिउ
riot	दंगा
rip	फाये
ripe	पाकेको
rise	विश्वास
risk	ग्यान्पु
rival	प्रतिद्वन्द्वी
river	खुसि
road	लं
roast	रोस्ट
robust	बलियो
rock	ल्हों
rod	रड
role	जिम्मा
roll	तुलाबनीगु
roll	नामावली
roll	तुलेगु
roll	धलः
roll	ग्वारा तुले
roll	हिनेगु
roof	पोलह
room	कोठा
root	जरा
rope	डोरी
rotten	सडेको
rough	छ्‍याकः
rough	क्वाचु
rough	बामलागु
roughly	क्वाचु
roughly	छ्‍याकः
round	गोला
round	चाकला
route	मार्ग
routine	दिनचर्या
row	झ्वः
row	यः
row	तु
row	ध्वः
rub	मालिस यायेगु
rub	बुयेगु
rub	ब्वीकेगु
rub	घिसाउनु
rubber	रबर
rubbish	फोहोर
rude	अशिष्ट
rug	लारि
ruin	शेन
rule	नियम
ruler	दापु
rules	नियमहरू
run	ब्वाए वनेगु
running	चलिरहेको
rural	गां
rush	इतः
rush	हथाय्
sack	बोरा
sack	म्हे
sacred	पवित्र
sacrifice	परित्याग
sacrifice	अर्पण
safe	बालाक्क
safe flight	सुरक्षित उडान
safety	सुरक्षा
sage	ऋषि
said	धागु
sail	पाल
sailing	डुङ्गाय्‍ च्वनेगु
sailing	जहाजय्‍ च्वनावनेगु
sake	खातिर
salary	तलब
sale	मिउ
salmon	सामन
salt	चि
same	वहे
same	छगुए
Same here	यहाँ पनि त्यस्तै
sample	नमूना
sand	फि
Sanskrit	संस्कृत
sarcastic	व्यंग्यात्मक
sassy	sassy
sat	फेतुल
satisfaction	सन्तुष्टि
satisfied	सन्तुष्ट
satisfy	सन्तोष यायेगु
satisfy	लुधंकेगु
satisfying	सन्तोषजनक
Saturday	संचरबार
sausage	सॉसेज
savage	जंगली
save	मुंकेगु
save	थये
save	लेंके
saw	कःति
saw	खङगु
say	नोँ वाये
say	धायगु
scale	नापेयागु
scam	थक
scar	च्यातः
scar	कइखू
scar	खू
scarce	दुर्लभ
scared	ज्ञागु
scarf	स्कार्फ
scary	ग्यापू
scattered	पचरां
scattered	छरिएको
scene	दृश्य
scenery	दृश्यहरू
scent	सुगन्ध
schedule	सुची
schedule	ज्याझ्वः
school	इस्कुल
school	ब्वनेकुथि
school	पाठशाला
science	विज्ञान
scientist	वैज्ञानिक
scientists	वैज्ञानिकहरू
scissors	केंचु
scold	गाली
scope	दायरा
score	स्कोर
scrap	स्क्र्याप
scratch	चासुवँये
scratch	गिये
scratch	कय्‍पुये
scream	चिच्याउने
screen	पर्दा
screw	पेंच
script	लिपि
sea	समुन्द्र
seal	छाप
search	मालेउ
season	सिजन
seat	सीट
second	६० सेकेण्डया १ मिनेट
second	न्हापया ल्यू
second	दोस्रा
second	सेकेण्ड
second	द्वितीय
secret	गोप्य
section	खण्ड
secure	सुरक्षित
security	सुरक्षा
see	स्व
see	खंके
see	खने
see you	हाक्न नाप्ल्या
see you later	स्वये छ लिने
see you soon	खंके छ याकनं
see you tomorrow	खंके छ कन्हय्‍
seed	पु
seed	पुसा
seed	बीज
seek	मालेगु
seem	खनेदैगु
seem	थेँ च्वनीगु
seems	देखिन्छ
seen	खन
seize	कब्जा
seizure	जब्ती
seldom	विरलै
select	चयन
self	थौ
self healing	आत्म उपचार
selfish	कतिला:पाक:
sell	चुये
sell	मिये
send	हुँ धाये
send	छ्वएगु
send me your picture	छ्‍वये छ किपाः
senior	वरिष्ठ
sense	ह्वस
sensible	समझदार
sensitive	संवेदनशील
sent	छ्वल
sentence	उहः
sentences	वाक्यहरू
separate	फाये
separate	छुटेयायेगु
Sepedi	सेपेडी
september	सेप्टेम्बर
sequence	अनुक्रम
series	श्रृंखला
serious	गम्भिर
serious	तच्वः
seriously	धांठे
serve	ज्या याना बिउ
service	ग्वाहालि याये
session	सत्र
set up	संकलन
setting	सेटिङ
settle	च्वोंवनेगु
settle	छिनेगु
settle	क्वसिये
seven	न्हे
seventeen	सत्रह
seventy	सत्तरी
several	योक्को
several	थीथी
severe	हीसे
sew	सिलाई
sh	श
shade	किच:
shadow	किचः
shadow	किपालु
shake	दिगिदिगि सनिगु
shake	खाये
shall	माःधैगु भावे
shall	माःगु
shallow	घुटुंछो
shame	लज्या
shape	ख्वाः ल्वीकेगु
share	इनि गु
share	ब्वति
sharp	च्व्वाम्मु
